uoc,state,action,next_state,reward
5,"-0.3726388,-0.120033875,0.5249873,0.13730977,-0.30980203,0.6160427,0.07105263,-0.3042105,0.24253106","-0.58071494,0.061475396,0.9702083","-0.42809287,-0.11158134,0.6292174,0.090769894,-0.36910945,0.45012668,0.07105263,-0.3042105,0.24253106",0.0
5,"-0.42809287,-0.11158134,0.6292174,0.090769894,-0.36910945,0.45012668,0.07105263,-0.3042105,0.24253106","0.024652958,0.26729608,0.8695357","-0.4257387,-0.07482951,0.7226322,0.098029055,-0.3874997,0.27057084,0.07105263,-0.3042105,0.24253106",0.0
5,"-0.4257387,-0.07482951,0.7226322,0.098029055,-0.3874997,0.27057084,0.07105263,-0.3042105,0.24253106","0.16591644,-0.29651457,0.5379231","-0.40989488,-0.11559873,0.78042173,0.101996414,-0.32991773,0.22201975,0.07105263,-0.3042105,0.24253106",0.0
5,"-0.40989488,-0.11559873,0.78042173,0.101996414,-0.32991773,0.22201975,0.07105263,-0.3042105,0.24253106","-0.13528931,-0.20301658,0.1442976","-0.42281404,-0.14351247,0.79592377,0.082307294,-0.30864415,0.22189465,0.07105263,-0.3042105,0.24253106",0.0
5,"-0.42281404,-0.14351247,0.79592377,0.082307294,-0.30864415,0.22189465,0.07105263,-0.3042105,0.24253106","-0.083177984,-0.08122891,-0.022611022","-0.43075693,-0.15468104,0.79349476,0.073185645,-0.30428964,0.23410338,0.07105263,-0.3042105,0.24253106",0.0
5,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.28824562,0.0928655,-0.21178028","0.36284328,-0.9337531,-0.9820288","0.034648895,-0.12838624,-0.10549997,-0.4066384,-0.038615853,0.88212067,-0.28824562,0.0928655,-0.21178028",0.0
5,"0.034648895,-0.12838624,-0.10549997,-0.4066384,-0.038615853,0.88212067,-0.28824562,0.0928655,-0.21178028","-0.3748561,-0.8736307,-0.9769657","-0.0011471469,-0.248506,-0.21045601,-0.70716137,0.008337594,0.5937813,-0.28824562,0.0928655,-0.21178028",0.0
5,"-0.0011471469,-0.248506,-0.21045601,-0.70716137,0.008337594,0.5937813,-0.28824562,0.0928655,-0.21178028","-0.40573704,-0.8977697,-0.960667","-0.039892092,-0.37194473,-0.31366104,-0.84760666,0.11262055,0.1972711,-0.28824562,0.0928655,-0.21178028",0.0
5,"-0.039892092,-0.37194473,-0.31366104,-0.84760666,0.11262055,0.1972711,-0.28824562,0.0928655,-0.21178028","0.19124413,-0.6241722,-0.9921047","-0.021629667,-0.45776525,-0.42024347,-0.8254249,0.061978463,-0.13524857,-0.28824562,0.0928655,-0.21178028",0.0
5,"-0.021629667,-0.45776525,-0.42024347,-0.8254249,0.061978463,-0.13524857,-0.28824562,0.0928655,-0.21178028","0.07556677,0.5951332,-0.9931703","-0.0144135915,-0.37593758,-0.52694035,-0.7359584,0.039143573,-0.110157885,-0.28824562,0.0928655,-0.21178028",0.0
5,"-0.0144135915,-0.37593758,-0.52694035,-0.7359584,0.039143573,-0.110157885,-0.28824562,0.0928655,-0.21178028","-0.082258046,0.26250577,-0.98905003","-0.02226864,-0.33984444,-0.6331946,-0.62714195,0.049749736,-0.1616112,-0.28824562,0.0928655,-0.21178028",0.0
5,"-0.02226864,-0.33984444,-0.6331946,-0.62714195,0.049749736,-0.1616112,-0.28824562,0.0928655,-0.21178028","-0.19331402,0.1811763,-0.97927386","-0.04072873,-0.3149337,-0.7383986,-0.49982718,0.07014292,-0.20737618,-0.28824562,0.0928655,-0.21178028",0.0
5,"-0.04072873,-0.3149337,-0.7383986,-0.49982718,0.07014292,-0.20737618,-0.28824562,0.0928655,-0.21178028","-0.1552189,0.07790005,-0.9234837","-0.05555101,-0.30422288,-0.837609,-0.36693755,0.07057438,-0.23642784,-0.28824562,0.0928655,-0.21178028",0.0
5,"-0.05555101,-0.30422288,-0.837609,-0.36693755,0.07057438,-0.23642784,-0.28824562,0.0928655,-0.21178028","-0.30193388,0.14337528,-0.4720143","-0.08438352,-0.2845096,-0.88831776,-0.29526162,0.08615928,-0.2271184,-0.28824562,0.0928655,-0.21178028",0.0
5,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.12017544,0.28836256,0.24253106","0.9050231,0.71802855,0.972903","0.08642315,0.09872523,0.104519576,0.33420363,0.09904507,0.9103021,0.12017544,0.28836256,0.24253106",0.0
5,"0.08642315,0.09872523,0.104519576,0.33420363,0.09904507,0.9103021,0.12017544,0.28836256,0.24253106","0.94037867,-0.16220623,0.97589684","0.17622249,0.076422706,0.20936082,0.35706344,0.22750576,0.8352899,0.12017544,0.28836256,0.24253106",0.0
5,"0.17622249,0.076422706,0.20936082,0.35706344,0.22750576,0.8352899,0.12017544,0.28836256,0.24253106","0.89044917,-0.4309513,0.9785265","0.26125392,0.017169116,0.31448457,0.27864975,0.30757776,0.7746627,0.12017544,0.28836256,0.24253106",0.0
5,"0.26125392,0.017169116,0.31448457,0.27864975,0.30757776,0.7746627,0.12017544,0.28836256,0.24253106","0.6896424,-0.364542,0.9855037","0.32710975,-0.03295354,0.42035785,0.20722759,0.35445383,0.68563426,0.12017544,0.28836256,0.24253106",0.0
5,"0.32710975,-0.03295354,0.42035785,0.20722759,0.35445383,0.68563426,0.12017544,0.28836256,0.24253106","0.36864161,-0.30565238,0.98698425","0.36231235,-0.07497918,0.52639025,0.16331658,0.36752555,0.5732096,0.12017544,0.28836256,0.24253106",0.0
5,"0.36231235,-0.07497918,0.52639025,0.16331658,0.36752555,0.5732096,0.12017544,0.28836256,0.24253106","0.17351902,-0.14819497,0.97822976","0.37888214,-0.095355235,0.6314821,0.14238745,0.37156376,0.43119618,0.12017544,0.28836256,0.24253106",0.0
5,"0.37888214,-0.095355235,0.6314821,0.14238745,0.37156376,0.43119618,0.12017544,0.28836256,0.24253106","0.007265806,-0.25557643,0.8985044","0.379576,-0.1304957,0.7280091,0.12513117,0.33049595,0.31357172,0.12017544,0.28836256,0.24253106",0.0
5,"0.379576,-0.1304957,0.7280091,0.12513117,0.33049595,0.31357172,0.12017544,0.28836256,0.24253106","-0.010373294,-0.09353328,0.49156106","0.37858543,-0.14335606,0.7808179,0.11600812,0.30479547,0.24416862,0.12017544,0.28836256,0.24253106",0.0
5,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.275731,-0.0057894737,-0.2863765","0.8748182,-0.96411484,-0.9787944","0.08353878,-0.13256083,-0.105152495,-0.4034053,-0.10237717,0.87821877,-0.275731,-0.0057894737,-0.2863765",0.0
5,"0.08353878,-0.13256083,-0.105152495,-0.4034053,-0.10237717,0.87821877,-0.275731,-0.0057894737,-0.2863765","-0.77551097,-0.97227544,-0.9856777","0.009483105,-0.26624373,-0.21104446,-0.73145926,-0.016006272,0.5618125,-0.275731,-0.0057894737,-0.2863765",0.0
5,"0.009483105,-0.26624373,-0.21104446,-0.73145926,-0.016006272,0.5618125,-0.275731,-0.0057894737,-0.2863765","-0.5673642,-0.9861698,-0.9936296","-0.04469606,-0.40183702,-0.3177907,-0.86114234,0.12756671,0.12796634,-0.275731,-0.0057894737,-0.2863765",0.0
5,"-0.04469606,-0.40183702,-0.3177907,-0.86114234,0.12756671,0.12796634,-0.275731,-0.0057894737,-0.2863765","0.5818881,-0.95867395,-0.9974233","0.010870027,-0.53364974,-0.42494443,-0.80899936,-0.021844383,-0.29277736,-0.275731,-0.0057894737,-0.2863765",0.0
5,"0.010870027,-0.53364974,-0.42494443,-0.80899936,-0.021844383,-0.29277736,-0.275731,-0.0057894737,-0.2863765","0.1252743,0.31596684,-0.99712545","0.02283281,-0.49020597,-0.5320662,-0.7085667,-0.045109402,-0.31817108,-0.275731,-0.0057894737,-0.2863765",0.0
5,"0.02283281,-0.49020597,-0.5320662,-0.7085667,-0.045109402,-0.31817108,-0.275731,-0.0057894737,-0.2863765","0.47703648,0.30368638,-0.9951572","0.068386324,-0.4484507,-0.6389766,-0.5824216,-0.12116444,-0.3288994,-0.275731,-0.0057894737,-0.2863765",0.0
5,"0.068386324,-0.4484507,-0.6389766,-0.5824216,-0.12116444,-0.3288994,-0.275731,-0.0057894737,-0.2863765","0.17391825,0.34375548,-0.9893448","0.08499426,-0.40118617,-0.7452625,-0.45623678,-0.118801564,-0.31342858,-0.275731,-0.0057894737,-0.2863765",0.0
5,"0.08499426,-0.40118617,-0.7452625,-0.45623678,-0.118801564,-0.31342858,-0.275731,-0.0057894737,-0.2863765","-0.3417238,0.3020512,-0.93025106","0.05236211,-0.35965574,-0.84519994,-0.34376183,-0.051196102,-0.28604463,-0.275731,-0.0057894737,-0.2863765",0.0
5,"0.05236211,-0.35965574,-0.84519994,-0.34376183,-0.051196102,-0.28604463,-0.275731,-0.0057894737,-0.2863765","-0.2311393,0.014601827,-0.49325305","0.030289976,-0.35764813,-0.89819044,-0.2737449,-0.020312406,-0.2783164,-0.275731,-0.0057894737,-0.2863765",0.0
5,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.23070176,-0.0057894737,0.31255084","-0.5761975,0.53314066,0.97208","-0.055022676,0.07330409,0.10443118,0.29345804,-0.04536147,0.9303815,0.23070176,-0.0057894737,0.31255084",0.0
5,"-0.055022676,0.07330409,0.10443118,0.29345804,-0.04536147,0.9303815,0.23070176,-0.0057894737,0.31255084","-0.410648,-0.6790025,0.9937788","-0.09423659,-0.020055274,0.2111935,0.22935359,-0.0639044,0.9116625,0.23070176,-0.0057894737,0.31255084",0.0
5,"-0.09423659,-0.020055274,0.2111935,0.22935359,-0.0639044,0.9116625,0.23070176,-0.0057894737,0.31255084","0.029906511,-0.18068093,0.98475266","-0.091380745,-0.04489799,0.31698614,0.29498777,-0.08105514,0.8263705,0.23070176,-0.0057894737,0.31255084",0.0
5,"-0.091380745,-0.04489799,0.31698614,0.29498777,-0.08105514,0.8263705,0.23070176,-0.0057894737,0.31255084","0.18933439,-0.42742372,0.98757136","-0.07330069,-0.10366657,0.42308164,0.29088262,-0.062248357,0.74316037,0.23070176,-0.0057894737,0.31255084",0.0
5,"-0.07330069,-0.10366657,0.42308164,0.29088262,-0.062248357,0.74316037,0.23070176,-0.0057894737,0.31255084","0.13883972,-0.2497158,0.98209846","-0.060042515,-0.13800122,0.5285892,0.31028986,-0.05334015,0.6251475,0.23070176,-0.0057894737,0.31255084",0.0
5,"-0.060042515,-0.13800122,0.5285892,0.31028986,-0.05334015,0.6251475,0.23070176,-0.0057894737,0.31255084","0.1853714,-0.26103222,0.97917557","-0.042340904,-0.17389181,0.6337827,0.30690587,-0.035225637,0.49547082,0.23070176,-0.0057894737,0.31255084",0.0
5,"-0.042340904,-0.17389181,0.6337827,0.30690587,-0.035225637,0.49547082,0.23070176,-0.0057894737,0.31255084","0.09073627,-0.18344831,0.92320716","-0.033676255,-0.19911502,0.73296344,0.29055598,-0.025033373,0.359938,0.23070176,-0.0057894737,0.31255084",0.0
5,"-0.033676255,-0.19911502,0.73296344,0.29055598,-0.025033373,0.359938,0.23070176,-0.0057894737,0.31255084","0.0028635263,-0.3549037,0.6337453","-0.03340282,-0.24791248,0.80104715,0.24091214,-0.019552765,0.2858053,0.23070176,-0.0057894737,0.31255084",0.0
5,"-0.03340282,-0.24791248,0.80104715,0.24091214,-0.019552765,0.2858053,0.23070176,-0.0057894737,0.31255084","0.0724237,-0.17919898,-0.03627801","-0.026486887,-0.27255145,0.7971499,0.2219502,-0.012701952,0.30580744,0.23070176,-0.0057894737,0.31255084",0.0
5,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.032222223,0.10368421,-0.2683322","-0.05215192,0.7310169,0.9885011","-0.0049801245,0.10051106,0.10619529,0.3541899,0.00024783364,0.90749097,0.032222223,0.10368421,-0.2683322",0.0
5,"-0.0049801245,0.10051106,0.10619529,0.3541899,0.00024783364,0.90749097,0.032222223,0.10368421,-0.2683322","0.7788656,0.92462564,0.9838964","0.069395885,0.22764233,0.21189591,0.6611084,0.15238802,0.6270325,0.032222223,0.10368421,-0.2683322",0.0
5,"0.069395885,0.22764233,0.21189591,0.6611084,0.15238802,0.6270325,0.032222223,0.10368421,-0.2683322","0.9059342,0.9388288,0.9620576","0.15590602,0.3567265,0.31525034,0.74294215,0.4026408,0.22635949,0.032222223,0.10368421,-0.2683322",0.0
5,"0.15590602,0.3567265,0.31525034,0.74294215,0.4026408,0.22635949,0.032222223,0.10368421,-0.2683322","0.9584434,0.92648935,0.9216609","0.24743043,0.48411408,0.41426495,0.58793265,0.5866402,-0.18096502,0.032222223,0.10368421,-0.2683322",0.0
5,"0.24743043,0.48411408,0.41426495,0.58793265,0.5866402,-0.18096502,0.032222223,0.10368421,-0.2683322","0.75469935,0.8588362,0.9938234","0.31949872,0.6021997,0.5210319,0.34963462,0.5598037,-0.49823073,0.032222223,0.10368421,-0.2683322",0.0
5,"0.31949872,0.6021997,0.5210319,0.34963462,0.5598037,-0.49823073,0.032222223,0.10368421,-0.2683322","0.16167045,0.55728316,0.9871048","0.3349371,0.6788233,0.62707716,0.21647084,0.39102292,-0.62517744,0.032222223,0.10368421,-0.2683322",0.0
5,"0.3349371,0.6788233,0.62707716,0.21647084,0.39102292,-0.62517744,0.032222223,0.10368421,-0.2683322","0.2437073,-0.24655265,0.99527645","0.35820934,0.6449236,0.7340003,0.13804445,0.30256498,-0.5593974,0.032222223,0.10368421,-0.2683322",0.0
5,"0.35820934,0.6449236,0.7340003,0.13804445,0.30256498,-0.5593974,0.032222223,0.10368421,-0.2683322","0.021839738,-0.52114844,0.99453545","0.3602949,0.5732685,0.8408439,0.10027807,0.22724107,-0.44574237,0.032222223,0.10368421,-0.2683322",0.0
5,"0.3602949,0.5732685,0.8408439,0.10027807,0.22724107,-0.44574237,0.032222223,0.10368421,-0.2683322","0.29306936,-0.48691285,0.9776883","0.3882809,0.50632054,0.94587755,0.048634708,0.14967272,-0.32963246,0.032222223,0.10368421,-0.2683322",0.0
5,"0.3882809,0.50632054,0.94587755,0.048634708,0.14967272,-0.32963246,0.032222223,0.10368421,-0.2683322","0.02318585,-0.23464751,0.9068234","0.39049497,0.47405773,1.0,0.031077305,0.103909865,-0.268412,0.032222223,0.10368421,-0.2683322",0.0
5,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.021988304,0.06315789,0.060191978","0.96041465,-0.03368032,0.9975102","0.091712624,-0.0046308804,0.10716316,0.13025951,0.044643268,0.97022885,0.021988304,0.06315789,0.060191978",0.0
5,"0.091712624,-0.0046308804,0.10716316,0.13025951,0.044643268,0.97022885,0.021988304,0.06315789,0.060191978","0.9139297,-0.41517568,0.99673617","0.17898627,-0.061715413,0.21424322,0.12995492,0.08873549,0.9294553,0.021988304,0.06315789,0.060191978",0.0
5,"0.17898627,-0.061715413,0.21424322,0.12995492,0.08873549,0.9294553,0.021988304,0.06315789,0.060191978","0.848225,0.06234801,0.9928038","0.2599856,-0.053142905,0.3209008,0.19740778,0.21865608,0.82809436,0.021988304,0.06315789,0.060191978",0.0
5,"0.2599856,-0.053142905,0.3209008,0.19740778,0.21865608,0.82809436,0.021988304,0.06315789,0.060191978","0.45649254,0.32051754,0.9797523","0.3035773,-0.0090734055,0.42615625,0.25604394,0.3708801,0.6523344,0.021988304,0.06315789,0.060191978",0.0
5,"0.3035773,-0.0090734055,0.42615625,0.25604394,0.3708801,0.6523344,0.021988304,0.06315789,0.060191978","0.32987523,-0.06273055,0.9855132","0.335078,-0.017698538,0.5320306,0.2312519,0.41735056,0.50304806,0.021988304,0.06315789,0.060191978",0.0
5,"0.335078,-0.017698538,0.5320306,0.2312519,0.41735056,0.50304806,0.021988304,0.06315789,0.060191978","0.10259366,-0.28848523,0.9898567","0.34487495,-0.057363775,0.6383715,0.19925624,0.3883372,0.38175914,0.021988304,0.06315789,0.060191978",0.0
5,"0.34487495,-0.057363775,0.6383715,0.19925624,0.3883372,0.38175914,0.021988304,0.06315789,0.060191978","0.14592457,-0.47993404,0.986933","0.35880968,-0.123352244,0.7443985,0.14687075,0.32260236,0.28237593,0.021988304,0.06315789,0.060191978",0.0
5,"0.35880968,-0.123352244,0.7443985,0.14687075,0.32260236,0.28237593,0.021988304,0.06315789,0.060191978","0.4871924,-0.7028643,0.9727974","0.405333,-0.21999249,0.84890676,0.066687934,0.2373405,0.19633433,0.021988304,0.06315789,0.060191978",0.0
5,"0.405333,-0.21999249,0.84890676,0.066687934,0.2373405,0.19633433,0.021988304,0.06315789,0.060191978","0.23572826,-0.6322459,0.99563646","0.4278434,-0.30692306,0.9558687,0.027621072,0.14551373,0.08275692,0.021988304,0.06315789,0.060191978",0.0
5,"0.4278434,-0.30692306,0.9558687,0.027621072,0.14551373,0.08275692,0.021988304,0.06315789,0.060191978","-0.20090717,-0.6715433,0.99653363","0.4086582,-0.39925686,1.0000001,0.020354003,0.08942804,0.045816153,0.021988304,0.06315789,0.060191978",0.0
5,"0.4086582,-0.39925686,1.0000001,0.020354003,0.08942804,0.045816153,0.021988304,0.06315789,0.060191978","-0.06747472,-0.4290465,0.9957781","0.40221485,-0.4582486,1.0000001,0.016244818,0.07035186,0.057596345,0.021988304,0.06315789,0.060191978",0.0
5,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4200585,-0.15035087,-0.061672516","0.63642704,-0.9665346,-0.8901005","0.06077416,-0.13289353,-0.09562406,-0.39932978,-0.071287096,0.8859104,-0.4200585,-0.15035087,-0.061672516",0.0
5,"0.06077416,-0.13289353,-0.09562406,-0.39932978,-0.071287096,0.8859104,-0.4200585,-0.15035087,-0.061672516","0.5023856,-0.94099265,-0.9410113","0.10874834,-0.26227522,-0.19671749,-0.67843825,-0.23509988,0.5892032,-0.4200585,-0.15035087,-0.061672516",0.0
5,"0.10874834,-0.26227522,-0.19671749,-0.67843825,-0.23509988,0.5892032,-0.4200585,-0.15035087,-0.061672516","-0.09578258,-0.7171613,-0.98691654","0.0996018,-0.3608812,-0.30274254,-0.8097068,-0.25588605,0.2372431,-0.4200585,-0.15035087,-0.061672516",0.0
5,"0.0996018,-0.3608812,-0.30274254,-0.8097068,-0.25588605,0.2372431,-0.4200585,-0.15035087,-0.061672516","-0.08016479,0.3712392,-0.9936617","0.09194665,-0.3098378,-0.40949225,-0.7625655,-0.22057284,0.1753616,-0.4200585,-0.15035087,-0.061672516",0.0
5,"0.09194665,-0.3098378,-0.40949225,-0.7625655,-0.22057284,0.1753616,-0.4200585,-0.15035087,-0.061672516","0.26691198,0.33529377,-0.9818589","0.1174348,-0.26373664,-0.514974,-0.6743105,-0.2545056,0.10604465,-0.4200585,-0.15035087,-0.061672516",0.0
5,"0.1174348,-0.26373664,-0.514974,-0.6743105,-0.2545056,0.10604465,-0.4200585,-0.15035087,-0.061672516","-0.032226503,0.39096737,-0.955351","0.1143574,-0.20998067,-0.617608,-0.5897563,-0.21530692,0.05635489,-0.4200585,-0.15035087,-0.061672516",0.0
5,"0.1143574,-0.20998067,-0.617608,-0.5897563,-0.21530692,0.05635489,-0.4200585,-0.15035087,-0.061672516","0.01868546,0.20567274,-0.8930597","0.11614173,-0.18170175,-0.71355,-0.49957493,-0.18462707,-0.016396746,-0.4200585,-0.15035087,-0.061672516",0.0
5,"0.11614173,-0.18170175,-0.71355,-0.49957493,-0.18462707,-0.016396746,-0.4200585,-0.15035087,-0.061672516","0.030750394,0.18996811,-0.64099896","0.11907816,-0.15558213,-0.7824128,-0.42465776,-0.16049358,-0.052882895,-0.4200585,-0.15035087,-0.061672516",0.0
5,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.035321638,0.094970755,0.03855188","0.962368,-0.3594435,0.99753237","0.09189916,-0.049421642,0.10716557,0.038563006,0.017492538,0.98004276,-0.035321638,0.094970755,0.03855188",0.0
5,"0.09189916,-0.049421642,0.10716557,0.038563006,0.017492538,0.98004276,-0.035321638,0.094970755,0.03855188","0.9687611,-0.17712748,0.9958775","0.1844088,-0.07377578,0.21415338,0.107654564,0.07734799,0.9337778,-0.035321638,0.094970755,0.03855188",0.0
5,"0.1844088,-0.07377578,0.21415338,0.107654564,0.07734799,0.9337778,-0.035321638,0.094970755,0.03855188","0.9681369,0.15961409,0.9922062","0.27685884,-0.051829692,0.32074675,0.18701017,0.23054391,0.82731646,-0.035321638,0.094970755,0.03855188",0.0
5,"0.27685884,-0.051829692,0.32074675,0.18701017,0.23054391,0.82731646,-0.035321638,0.094970755,0.03855188","0.96667886,0.18140328,0.9882604","0.36916965,-0.026887689,0.42691624,0.16408762,0.39097866,0.6702558,-0.035321638,0.094970755,0.03855188",0.0
5,"0.36916965,-0.026887689,0.42691624,0.16408762,0.39097866,0.6702558,-0.035321638,0.094970755,0.03855188","0.9352031,0.05452621,0.9870825","0.45847476,-0.019390622,0.53295916,0.05607639,0.47192532,0.50357497,-0.035321638,0.094970755,0.03855188",0.0
5,"0.45847476,-0.019390622,0.53295916,0.05607639,0.47192532,0.50357497,-0.035321638,0.094970755,0.03855188","0.9095932,-0.52573985,0.9926249","0.5453343,-0.09167715,0.6395975,-0.06275763,0.39686468,0.41494143,-0.035321638,0.094970755,0.03855188",0.0
5,"0.5453343,-0.09167715,0.6395975,-0.06275763,0.39686468,0.41494143,-0.035321638,0.094970755,0.03855188","0.39048445,-0.18217129,0.97916627","0.5826227,-0.11672478,0.74479,-0.097846046,0.34589195,0.27601308,-0.035321638,0.094970755,0.03855188",0.0
5,"0.5826227,-0.11672478,0.74479,-0.097846046,0.34589195,0.27601308,-0.035321638,0.094970755,0.03855188","-0.18310308,-0.47692728,0.9852549","0.5651377,-0.18229984,0.85063666,-0.060084544,0.26101097,0.17015462,-0.035321638,0.094970755,0.03855188",0.0
5,"0.5651377,-0.18229984,0.85063666,-0.060084544,0.26101097,0.17015462,-0.035321638,0.094970755,0.03855188","0.34602165,-0.6026658,0.99300957","0.5981803,-0.2651633,0.9573163,-0.05491262,0.1532769,0.06491054,-0.035321638,0.094970755,0.03855188",0.0
5,"0.5981803,-0.2651633,0.9573163,-0.05491262,0.1532769,0.06491054,-0.035321638,0.094970755,0.03855188","0.020430803,-0.58044475,0.9960172","0.6001313,-0.34497148,1.0,-0.03898456,0.101101205,0.032576714,-0.035321638,0.094970755,0.03855188",0.0
5,"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.014912281,0.25005847,0.09418851","0.89756536,0.45851946,0.99273753","0.08571098,0.063044064,0.10665043,0.26705462,0.079705,0.9360972,0.014912281,0.25005847,0.09418851",0.0
5,"0.08571098,0.063044064,0.10665043,0.26705462,0.079705,0.9360972,0.014912281,0.25005847,0.09418851","0.94760036,-0.29891312,0.9894202","0.17619993,0.021945039,0.21294448,0.27194503,0.17486739,0.8813583,0.014912281,0.25005847,0.09418851",0.0
5,"0.17619993,0.021945039,0.21294448,0.27194503,0.17486739,0.8813583,0.014912281,0.25005847,0.09418851","0.8987956,0.08331931,0.97946477","0.2620284,0.033401005,0.31816903,0.2989622,0.33097157,0.7529761,0.014912281,0.25005847,0.09418851",0.0
5,"0.2620284,0.033401005,0.31816903,0.2989622,0.33097157,0.7529761,0.014912281,0.25005847,0.09418851","0.8243048,-0.09612763,0.97613406","0.34074354,0.020183947,0.42303574,0.23104006,0.43466604,0.62321705,0.014912281,0.25005847,0.09418851",0.0
5,"0.34074354,0.020183947,0.42303574,0.23104006,0.43466604,0.62321705,0.014912281,0.25005847,0.09418851","0.42226005,-0.13818204,0.98270774","0.3810663,0.0011846265,0.5286087,0.17680603,0.4668333,0.48587254,0.014912281,0.25005847,0.09418851",0.0
